# Pareto front solutions
# Objectives: fi_mse, spikes_outside_penalty, pot_mean_mse, delay_penalty

# Solution 1, losses: [11417.07489615   100.          3266.92392113 12156.08896   ]
Vrest	-64.90299858741677
EL	-64.90299858741677
Ew	-64.90299858741677
Vreset	-52.754848659233815
VTdelta	4.569039288130652
VT	-48.18580937110316
Del	3.0375104183113226
tau_w	150.96584222690586
a	-5.924579499715305
b	65.0548443091446

# Solution 182, losses: [12284.29464821   200.           567.32066656 16858.79808   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.25553091697761443
tRC	30.03950408277516
Vrest	-65.11049084503226
EL	-65.11049084503226
Ew	-65.11049084503226
Vreset	-52.71283673776993
VTdelta	4.544268720379436
VT	-48.1685680173905
Del	3.1321424297330767
tau_w	150.83678284633524
a	-5.528509192163782
b	65.16972586461915

# Solution 183, losses: [10918.32681753   100.         41851.40663444  4049.32032   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.5902835132619492
tRC	30.16173611354126
Vrest	-65.37370479293968
EL	-65.37370479293968
Ew	-65.37370479293968
Vreset	-53.38436203673147
VTdelta	5.184816676922497
VT	-48.19954535980897
Del	2.715629015129907
tau_w	150.29996776416084
a	-5.780158690149111
b	64.95030299977033

# Solution 184, losses: [11100.46667448   100.         15429.8329475   6312.42912   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.4917325137120446
tRC	29.774787126035896
Vrest	-65.31987306874233
EL	-65.31987306874233
Ew	-65.31987306874233
Vreset	-53.266466937681656
VTdelta	4.836577626948498
VT	-48.42988931073316
Del	3.05122224301436
tau_w	150.58625527921097
a	-5.556652455081769
b	65.1328251478078

# Solution 185, losses: [11100.46667448   100.         18996.76655783  5673.824     ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.5107466968005567
tRC	29.900464588786544
Vrest	-65.28884634443331
EL	-65.28884634443331
Ew	-65.28884634443331
Vreset	-53.711426666199756
VTdelta	5.090195565196023
VT	-48.62123110100373
Del	2.8750890271689595
tau_w	150.45443873029492
a	-5.512166610397859
b	65.31907797902564

# Solution 186, losses: [11755.66715731   300.          2088.4321286  17900.7328    ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.3459260054835739
tRC	29.8541095298466
Vrest	-65.07097338692888
EL	-65.07097338692888
Ew	-65.07097338692888
Vreset	-53.21370015417708
VTdelta	4.796305380200231
VT	-48.41739477397685
Del	3.042649792195314
tau_w	150.32722312386468
a	-5.55110668992968
b	65.25623032934682

# Solution 187, losses: [11702.16614094   200.          2108.89387906 15219.704     ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.35835454563381036
tRC	29.90032564109659
Vrest	-65.24894448711058
EL	-65.24894448711058
Ew	-65.24894448711058
Vreset	-53.213138647571995
VTdelta	4.996518664616408
VT	-48.216619982955585
Del	3.3116273819060225
tau_w	150.2836525138401
a	-5.593749780895191
b	65.12742187362966

# Solution 188, losses: [11526.07076314     0.          3401.10500321 12434.14016   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.3730017098151623
tRC	29.769157027998055
Vrest	-65.17449199156661
EL	-65.17449199156661
Ew	-65.17449199156661
Vreset	-53.2458832948576
VTdelta	4.62222806995426
VT	-48.62365522490334
Del	3.5201468057122147
tau_w	150.32056180060522
a	-5.568749701430919
b	65.40250906597304

# Solution 189, losses: [10912.37443658   200.         49105.186564    3561.32384   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.611437556803841
tRC	29.684889805736503
Vrest	-65.09509855679916
EL	-65.09509855679916
Ew	-65.09509855679916
Vreset	-53.22239402660726
VTdelta	4.677575220682372
VT	-48.54481880592489
Del	2.9533165422698393
tau_w	150.2649437210227
a	-5.52614782093748
b	65.21407590815433

# Solution 190, losses: [11626.26834502   300.          3023.96232614 14037.27008   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.36009690746121575
tRC	29.688359543100685
Vrest	-64.93022290727482
EL	-64.93022290727482
Ew	-64.93022290727482
Vreset	-53.02648292156985
VTdelta	4.705388582013482
VT	-48.32109433955637
Del	3.1730600165467933
tau_w	150.22131093483722
a	-5.594169296613735
b	65.2614633972938

# Solution 191, losses: [11755.66715731   200.          1729.74765989 20790.03488   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.3319564191448284
tRC	29.871335359364558
Vrest	-65.39174298279293
EL	-65.39174298279293
Ew	-65.39174298279293
Vreset	-53.178929012922495
VTdelta	4.63994823774047
VT	-48.538980775182026
Del	3.0001394878287226
tau_w	150.4302782077782
a	-5.782873704304665
b	65.24241380993051

# Solution 192, losses: [11047.72123723   100.         33186.72613448  4079.02848   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.5919449156001955
tRC	29.738581221464504
Vrest	-65.22492247730563
EL	-65.22492247730563
Ew	-65.22492247730563
Vreset	-53.38361770204659
VTdelta	4.887443418963893
VT	-48.4961742830827
Del	3.194897114530696
tau_w	150.61106869134028
a	-5.2628727213781685
b	65.1159750687744

# Solution 193, losses: [11991.76949094   100.          1004.25260019 39154.38048   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.30739962316707603
tRC	29.794421420220715
Vrest	-65.44901372672544
EL	-65.44901372672544
Ew	-65.44901372672544
Vreset	-52.88421103774329
VTdelta	4.811640644054447
VT	-48.07257039368884
Del	2.9006269278593435
tau_w	150.41387734923632
a	-5.385332548273967
b	64.74434153544398

# Solution 194, losses: [10912.37443658   200.         40016.45806577  4094.95616   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.5870356775162666
tRC	29.87837651529657
Vrest	-65.17727177765204
EL	-65.17727177765204
Ew	-65.17727177765204
Vreset	-53.05111369176101
VTdelta	4.8809498986835
VT	-48.170163793077506
Del	2.843347304622076
tau_w	150.59028043312415
a	-5.612978785675109
b	65.00998839815604

# Solution 195, losses: [11047.72123723   100.         15025.68083149  6475.71744   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.490006001841314
tRC	29.903694577767148
Vrest	-65.31619428255442
EL	-65.31619428255442
Ew	-65.31619428255442
Vreset	-53.00095861665102
VTdelta	4.761121231623718
VT	-48.2398373850273
Del	3.3174365773209695
tau_w	150.41694358162314
a	-5.578929805240184
b	64.97976949604927

# Solution 196, losses: [11285.21047361   100.          7531.66945276  8540.05568   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.43559671459296273
tRC	29.835520441338485
Vrest	-65.18055769091904
EL	-65.18055769091904
Ew	-65.18055769091904
Vreset	-52.9749927646669
VTdelta	4.704323740712182
VT	-48.27066902395472
Del	3.460201293407701
tau_w	150.39636785203214
a	-5.588824419145952
b	65.14355096203646

# Solution 197, losses: [11460.30003458     0.          3727.18284288 12589.6544    ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.3778419242548841
tRC	29.87518992555708
Vrest	-65.1895147036287
EL	-65.1895147036287
Ew	-65.1895147036287
Vreset	-53.07127432474425
VTdelta	4.596481847394984
VT	-48.47479247734927
Del	3.0210017085411307
tau_w	150.29320369870618
a	-5.549475247928194
b	64.91345922230227

# Solution 198, losses: [12062.67481209   100.           843.8674873  38928.51232   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.2962746666647174
tRC	29.95088401881205
Vrest	-65.21231413547811
EL	-65.21231413547811
Ew	-65.21231413547811
Vreset	-53.23547882450618
VTdelta	4.733675388461723
VT	-48.501803436044455
Del	3.283167874286042
tau_w	150.28748660022353
a	-5.474888598037075
b	65.02830017207977

# Solution 199, losses: [11417.07489615   100.          4963.9357714  10300.08864   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.41530793659301435
tRC	29.875767149770862
Vrest	-65.42289733345281
EL	-65.42289733345281
Ew	-65.42289733345281
Vreset	-52.828458867780306
VTdelta	4.806933542677185
VT	-48.02152532510312
Del	3.353620716007967
tau_w	150.48881772892022
a	-5.5665296958724
b	64.93049334651887

# Solution 200, losses: [11417.07489615     0.          5099.0943368  10460.85376   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.40687611511632565
tRC	29.851168327473314
Vrest	-65.23878214917772
EL	-65.23878214917772
Ew	-65.23878214917772
Vreset	-53.04974589279896
VTdelta	4.698017870030768
VT	-48.35172802276819
Del	3.2227667683872983
tau_w	150.4114169741083
a	-5.508922057147523
b	65.32088599479697

# Solution 201, losses: [12097.30383604   200.           831.0402066  41497.43264   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.29301412373128466
tRC	29.95908462337215
Vrest	-65.27850516252894
EL	-65.27850516252894
Ew	-65.27850516252894
Vreset	-53.19210480275298
VTdelta	4.6992863064500705
VT	-48.49281849630291
Del	3.2441530720644316
tau_w	150.46327403218345
a	-5.491798906791976
b	65.25750834284192

# Solution 202, losses: [10985.89128012   200.         30512.86428485  4470.84864   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.5686088050757381
tRC	29.954031516254478
Vrest	-65.40171025944484
EL	-65.40171025944484
Ew	-65.40171025944484
Vreset	-53.14309487871787
VTdelta	4.7371568217434
VT	-48.40593805697447
Del	3.0339350670049985
tau_w	150.56741724650115
a	-5.571498832264063
b	65.10031331211441

# Solution 203, losses: [11553.20523821   200.          2994.13317886 14813.05728   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.3646026977106329
tRC	29.979346607608644
Vrest	-65.2069329120456
EL	-65.2069329120456
Ew	-65.2069329120456
Vreset	-52.95400709247804
VTdelta	4.6520355287772155
VT	-48.30197156370082
Del	3.060085747013892
tau_w	150.37928200640633
a	-5.478866454145439
b	65.01623401304109

# Solution 204, losses: [10985.89128012   200.         28317.72688025  4633.60832   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.5567041661377459
tRC	29.942643248233654
Vrest	-65.15866969195157
EL	-65.15866969195157
Ew	-65.15866969195157
Vreset	-52.98405795868636
VTdelta	4.78376519560557
VT	-48.20029276308079
Del	3.0075326658967843
tau_w	150.42030356947222
a	-5.650832103652548
b	65.0605923357275

# Solution 205, losses: [10985.89128012   200.         30467.23511189  4536.8816    ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.5643673147658486
tRC	29.987653432749905
Vrest	-65.2806432128798
EL	-65.2806432128798
Ew	-65.2806432128798
Vreset	-52.99869085532166
VTdelta	4.727124850013137
VT	-48.27156600530853
Del	2.837501006178757
tau_w	150.29253938904068
a	-5.5905924459956395
b	65.31059832557993

# Solution 206, losses: [11524.88028695   100.          3266.75767692 13928.27648   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.3710630503519189
tRC	29.866154447505185
Vrest	-65.29710306313096
EL	-65.29710306313096
Ew	-65.29710306313096
Vreset	-52.9776075894835
VTdelta	4.696914691883596
VT	-48.2806928975999
Del	3.0150579222908886
tau_w	150.4024409382952
a	-5.494581733279267
b	65.21029179100307

# Solution 207, losses: [11755.66715731   200.          1645.5654657  23032.5952    ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.32822721696758367
tRC	29.92497718825997
Vrest	-65.3082720837688
EL	-65.3082720837688
Ew	-65.3082720837688
Vreset	-52.96308212451233
VTdelta	4.714655608057502
VT	-48.24842651645483
Del	3.360749375502232
tau_w	150.51535137444054
a	-5.647968199919687
b	65.12909060170574

# Solution 208, losses: [10985.89128012   200.         29677.36883523  4573.9392    ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.5690334123564087
tRC	29.9558742367955
Vrest	-65.35520912487328
EL	-65.35520912487328
Ew	-65.35520912487328
Vreset	-52.96266239192369
VTdelta	4.76573107140307
VT	-48.196931320520626
Del	3.1842543910151515
tau_w	150.35122277625067
a	-5.501785215307538
b	65.16779120727682

# Solution 209, losses: [11179.0888063    100.         12090.96157832  6741.18176   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.4836109583738852
tRC	29.889195030921176
Vrest	-65.40023107496032
EL	-65.40023107496032
Ew	-65.40023107496032
Vreset	-52.99336531889107
VTdelta	4.702630300779535
VT	-48.29073501811154
Del	3.1773469516506396
tau_w	150.39973448836685
a	-5.5675101539434735
b	65.1341765365385

# Solution 210, losses: [11417.07489615   100.          6182.81077295  8927.07232   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.4331432131537544
tRC	29.952503068530408
Vrest	-65.32719442146983
EL	-65.32719442146983
Ew	-65.32719442146983
Vreset	-53.075199417015426
VTdelta	4.641914869162214
VT	-48.43328454785321
Del	3.100058030988289
tau_w	150.44987783150071
a	-5.4989176949333505
b	65.22552799108303

# Solution 211, losses: [11755.66715731   300.          2041.75990804 18402.37856   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.34795723669150747
tRC	29.861971677476923
Vrest	-65.24428498153978
EL	-65.24428498153978
Ew	-65.24428498153978
Vreset	-52.98560817811348
VTdelta	4.729759923193179
VT	-48.2558482549203
Del	3.1872123710601485
tau_w	150.45468384059419
a	-5.519542917235303
b	65.2606673045333

# Solution 212, losses: [11047.72123723   100.         20659.24522846  5489.98432   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.5221047221034589
tRC	29.911799470630598
Vrest	-65.29597288187391
EL	-65.29597288187391
Ew	-65.29597288187391
Vreset	-53.097070330181324
VTdelta	4.749239006082628
VT	-48.3478313240987
Del	3.064923874049515
tau_w	150.4868517402958
a	-5.557081872299956
b	65.30454950395317

# Solution 213, losses: [11698.59471237   200.          2098.86591405 17429.40704   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.3523368024936795
tRC	29.90582861423903
Vrest	-65.30421506242631
EL	-65.30421506242631
Ew	-65.30421506242631
Vreset	-53.041900230394326
VTdelta	4.73786459462945
VT	-48.304035635764876
Del	3.139434293138801
tau_w	150.41235790742667
a	-5.513446683117451
b	65.16911746835291

# Solution 214, losses: [11100.46667448   100.         15725.01405378  6246.15936   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.4980081859142924
tRC	29.940726775879597
Vrest	-65.34714349290229
EL	-65.34714349290229
Ew	-65.34714349290229
Vreset	-52.99677190981366
VTdelta	4.583735056843457
VT	-48.4130368529702
Del	3.135681735721356
tau_w	150.47138977665702
a	-5.484890625319675
b	65.23256098500356

# Solution 215, losses: [11247.61317507   100.         12144.16245939  6610.81184   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.49120450341272937
tRC	29.89534301833308
Vrest	-65.28554110665189
EL	-65.28554110665189
Ew	-65.28554110665189
Vreset	-53.05079977551805
VTdelta	4.793293392132028
VT	-48.25750638338602
Del	3.181406378302328
tau_w	150.40041630353912
a	-5.389721982359528
b	65.32220790791557

# Solution 216, losses: [11417.07489615     0.          5652.32060936  9550.14528   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.42080380536735873
tRC	29.909822710790316
Vrest	-65.38992148742521
EL	-65.38992148742521
Ew	-65.38992148742521
Vreset	-53.213494011546686
VTdelta	4.75020975358643
VT	-48.463284257960254
Del	3.1117368334705207
tau_w	150.42933697852308
a	-5.562976777356033
b	65.16720308935892

# Solution 217, losses: [11047.72123723   100.         19328.09088211  5692.05824   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.5181443212440245
tRC	29.90033665443931
Vrest	-65.42555426861506
EL	-65.42555426861506
Ew	-65.42555426861506
Vreset	-53.01529731239152
VTdelta	4.699300322035362
VT	-48.315996990356155
Del	3.0668652996748316
tau_w	150.36101301335532
a	-5.540136725183042
b	65.19420179806397

# Solution 218, losses: [11526.07076314     0.          3326.49829778 13314.08928   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.374470835368396
tRC	29.936408867455114
Vrest	-65.33463200959253
EL	-65.33463200959253
Ew	-65.33463200959253
Vreset	-52.9465884045608
VTdelta	4.713416011625592
VT	-48.23317239293521
Del	3.2354739602098475
tau_w	150.4308864970409
a	-5.581065964456789
b	65.26806591741791

# Solution 219, losses: [11755.66715731   300.          1964.3262819  19064.1056    ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.3461803372851503
tRC	29.896838349617724
Vrest	-65.35053394715318
EL	-65.35053394715318
Ew	-65.35053394715318
Vreset	-53.03094766436275
VTdelta	4.706367094381428
VT	-48.32458056998132
Del	3.192263545486396
tau_w	150.4838864379272
a	-5.5209987743293105
b	65.11774497142868

# Solution 220, losses: [11247.61317507   100.         11055.1755409   6699.72768   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.4835601747232312
tRC	29.99607177874469
Vrest	-65.25755050492454
EL	-65.25755050492454
Ew	-65.25755050492454
Vreset	-53.08443692557402
VTdelta	4.743997078876377
VT	-48.34043984669764
Del	3.309546193657918
tau_w	150.28657792870058
a	-5.494562925158145
b	65.14571720107597

# Solution 221, losses: [11100.46667448   100.         15545.38272011  6269.34976   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.4950436263330479
tRC	29.971818389521204
Vrest	-65.30604146362337
EL	-65.30604146362337
Ew	-65.30604146362337
Vreset	-53.14213775538069
VTdelta	4.692769915321832
VT	-48.449367840058855
Del	3.0756108286111066
tau_w	150.5105787595392
a	-5.520111872466906
b	65.13121883194536

# Solution 222, losses: [11047.72123723   100.         18309.58094387  5851.47392   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.5089935634676622
tRC	29.93959253771565
Vrest	-65.31058518620712
EL	-65.31058518620712
Ew	-65.31058518620712
Vreset	-53.045628234078535
VTdelta	4.678090723552393
VT	-48.36753751052614
Del	3.1465161662366774
tau_w	150.4382571469923
a	-5.555854468307938
b	65.2616968424447

# Solution 223, losses: [11179.0888063    100.         12543.11443206  6639.98144   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.4868749694132578
tRC	29.934676759379002
Vrest	-65.40635566676308
EL	-65.40635566676308
Ew	-65.40635566676308
Vreset	-53.07295328798164
VTdelta	4.735732920720922
VT	-48.33722036726072
Del	3.1199765996083446
tau_w	150.47987619599505
a	-5.54780889606807
b	65.14164329291629

# Solution 224, losses: [11047.72123723   100.         17213.31134557  6015.96512   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.499889095233147
tRC	29.951033917693287
Vrest	-65.32390647039531
EL	-65.32390647039531
Ew	-65.32390647039531
Vreset	-53.06277889539426
VTdelta	4.626501919254686
VT	-48.436276976139574
Del	3.086119237852013
tau_w	150.34118382480366
a	-5.638430371331953
b	65.24196249257312

# Solution 225, losses: [11417.07489615     0.          4683.60203939 10978.97152   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.400129379180449
tRC	29.913916453624935
Vrest	-65.3449100961781
EL	-65.3449100961781
Ew	-65.3449100961781
Vreset	-53.06516399739197
VTdelta	4.722789171242034
VT	-48.342374826149936
Del	3.1784746407414803
tau_w	150.42147109740117
a	-5.580692039343143
b	65.1330750860324

# Solution 226, losses: [11047.72123723   100.         17859.59213562  5981.3552    ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.5050123011172694
tRC	29.958349209961785
Vrest	-65.3188616125322
EL	-65.3188616125322
Ew	-65.3188616125322
Vreset	-53.03961350794841
VTdelta	4.7231652729315465
VT	-48.316448235016864
Del	3.0779517134242553
tau_w	150.55419618467604
a	-5.59155022097832
b	65.23438143895723

# Solution 227, losses: [11460.30003458     0.          3894.3409557  12522.50368   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.3795630563291581
tRC	29.946317616030683
Vrest	-65.28025637708816
EL	-65.28025637708816
Ew	-65.28025637708816
Vreset	-53.09336108792767
VTdelta	4.719751277924921
VT	-48.37360981000275
Del	3.1392160717222777
tau_w	150.51409974322377
a	-5.61694965854776
b	65.19722144528848

# Solution 228, losses: [11179.0888063    100.         13162.99277669  6338.52704   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.4873499438246073
tRC	30.019565564110525
Vrest	-65.20869026713336
EL	-65.20869026713336
Ew	-65.20869026713336
Vreset	-53.197204914624564
VTdelta	4.668106307099406
VT	-48.52909860752516
Del	3.1754135606122578
tau_w	150.46107574984987
a	-5.5947314933035734
b	65.26346077973618

# Solution 229, losses: [11417.07489615     0.          5354.28874341  9970.12384   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.4165114019316569
tRC	29.937970177567056
Vrest	-65.33580488068617
EL	-65.33580488068617
Ew	-65.33580488068617
Vreset	-52.96151897168594
VTdelta	4.6599205719663805
VT	-48.30159839971956
Del	3.1907923581277564
tau_w	150.43595748400924
a	-5.534817311036745
b	65.21652702719277

# Solution 230, losses: [11247.61317507   100.         10740.49066483  6876.06144   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.4784899407309977
tRC	29.87711291222871
Vrest	-65.36179430531399
EL	-65.36179430531399
Ew	-65.36179430531399
Vreset	-53.07079256574465
VTdelta	4.730450175182426
VT	-48.34034239056222
Del	3.1112303120616307
tau_w	150.4307942193198
a	-5.5605100294939716
b	65.12426650355425

# Solution 231, losses: [11698.59471237   200.          2069.8440742  18660.76512   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.35071438765123947
tRC	29.885707938480504
Vrest	-65.4081520304514
EL	-65.4081520304514
Ew	-65.4081520304514
Vreset	-53.04947434410716
VTdelta	4.703096592365938
VT	-48.34637775174122
Del	2.9833043700702695
tau_w	150.40525690023517
a	-5.491519074816461
b	65.17259796387276

# Solution 232, losses: [11285.21047361   100.          8089.603081    8398.96928   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.4407653656467281
tRC	29.94921082104469
Vrest	-65.28577883598483
EL	-65.28577883598483
Ew	-65.28577883598483
Vreset	-53.07263970290429
VTdelta	4.747481150761208
VT	-48.32515855214308
Del	3.2267899047473816
tau_w	150.54338212137162
a	-5.610583219901687
b	65.19261694228439

# Solution 233, losses: [11417.07489615     0.          5032.9977958  10647.60896   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.40513941417041754
tRC	29.946784730891917
Vrest	-65.27901418272815
EL	-65.27901418272815
Ew	-65.27901418272815
Vreset	-53.055962493273775
VTdelta	4.7222161495781405
VT	-48.33374634369564
Del	3.1191305997232943
tau_w	150.43996911941073
a	-5.54633914547038
b	65.30231121877152

# Solution 234, losses: [11100.46667448   100.         14782.80333286  6441.39296   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.48969619122803953
tRC	29.958436265963616
Vrest	-65.22813705335398
EL	-65.22813705335398
Ew	-65.22813705335398
Vreset	-53.010217621434684
VTdelta	4.720667752988686
VT	-48.289549868445995
Del	3.1351705726824317
tau_w	150.4687816840203
a	-5.568840344149407
b	65.09117846356145

# Solution 235, losses: [11417.07489615     0.          4654.6121275  11089.52608   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.39791456913934115
tRC	29.890988093429183
Vrest	-65.22618967072428
EL	-65.22618967072428
Ew	-65.22618967072428
Vreset	-52.998195391362124
VTdelta	4.693966800551898
VT	-48.304228590810226
Del	3.127192071591934
tau_w	150.50166920444178
a	-5.56857711497229
b	65.1540148962675

# Solution 236, losses: [11417.07489615   100.          5160.82409819 10075.68608   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.4117781630119894
tRC	29.931814680282418
Vrest	-65.33929581762295
EL	-65.33929581762295
Ew	-65.33929581762295
Vreset	-53.04395093581147
VTdelta	4.698587833550651
VT	-48.34536310226082
Del	3.2096186750084024
tau_w	150.46104617987828
a	-5.619053875964821
b	65.160411568799

# Solution 237, losses: [11285.21047361   100.          7885.93624417  8449.31232   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.4382832445105984
tRC	29.938280965075265
Vrest	-65.3312798505869
EL	-65.3312798505869
Ew	-65.3312798505869
Vreset	-53.11980516065152
VTdelta	4.680065514467103
VT	-48.439739646184414
Del	3.1704372234750915
tau_w	150.3756077355416
a	-5.620546809699797
b	65.14299256758623

# Solution 238, losses: [11247.61317507   100.         10580.87100619  6917.97184   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.47694620634076157
tRC	29.93784965092866
Vrest	-65.34385442985054
EL	-65.34385442985054
Ew	-65.34385442985054
Vreset	-53.03226966386606
VTdelta	4.724153726998701
VT	-48.30811593686736
Del	3.146550504557073
tau_w	150.49117920743168
a	-5.5992132789174995
b	65.13165181413342

# Solution 239, losses: [11247.61317507   100.         10421.43119073  6922.9504    ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.47616950373006306
tRC	29.919232810921972
Vrest	-65.3898325945905
EL	-65.3898325945905
Ew	-65.3898325945905
Vreset	-53.0658642626573
VTdelta	4.657172742392323
VT	-48.40869152026498
Del	3.1871658276224486
tau_w	150.4122920945991
a	-5.573749620071893
b	65.12268300480773

# Solution 240, losses: [11047.72123723   100.         16492.27624501  6198.29696   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.49708070262322035
tRC	29.924185670760735
Vrest	-65.3284644730082
EL	-65.3284644730082
Ew	-65.3284644730082
Vreset	-53.05107471926482
VTdelta	4.697803690111214
VT	-48.3532710291536
Del	3.1167926105110655
tau_w	150.44027555838633
a	-5.58760598736194
b	65.13196228034221

# Solution 241, losses: [11247.61317507   100.          9037.47745809  7602.9728    ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.4556084383970409
tRC	29.97205346202153
Vrest	-65.3898703876468
